3.8344970001042036,-50.267181396484375,-43.44328308105469
5.661796307969654,57.380462646484375,-92.34669494628906
12.182220762728889,-54.06092834472656,-55.78785705566406
-5.138604926892737,25.6077880859375,-107.53999328613281
5.138604926892737,-24.659378051757812,-108.96437072753906
4.633412640396814,20.865631103515625,-167.8383331298828
10.531695455966702,-20.865615844726562,-189.20387268066406
-1.8942223386645056,36.989044189453125,-229.5610809326172
10.345768096842523,-5.2164154052734375,-270.86781311035156
0,0.0,-0.0
0.0,0.47420501708984375,-108.25218200683594
9.243028935268695,-8.302879333496094,51.280487060546875
0.998725210422114,0.7116622924804688,54.604217529296875
-0.11821221078126465,-12.098472595214844,54.604217529296875
-2.7437815875225935,15.419609069824219,45.10783386230469
-0.5047799593996201,-19.689659118652344,44.158203125
-4.953868724974048,41.51433563232422,0.9496307373046875
4.953868724974048,-41.51433563232422,-0.9496307373046875
-11.294854322697015,70.45574188232422,-47.95674133300781
1.4637077369032687,-51.47777557373047,-41.30928039550781
6.0645818900635895,55.747825622558594,-86.89192199707031
12.900079201672643,-58.594520568847656,-52.70494079589844
-5.678115029793182,21.112998962402344,-109.20841979980469
5.678115029793182,-26.331947326660156,-109.68324279785156
-0.3727089086912716,19.21520233154297,-174.73350524902344
11.426900212670715,-19.21520233154297,-192.7766571044922
4.105961109966772,33.923118591308594,-240.73341369628906
9.691280377914664,-6.405082702636719,-274.44557189941406
0,0.0,-0.0
0.0,-2.6094741821289062,-109.44583129882812
9.040987137312346,-10.200119018554688,51.53160095214844
-1.1327086805248059,-0.2371978759765625,54.85624694824219
-0.3447044931173937,-13.521102905273438,54.85624694824219
-2.8591228804106237,13.99554443359375,45.83226013183594
-1.4695390830518646,-19.688629150390625,44.40742492675781
-3.8114850537552374,41.03778076171875,-0.2374725341796875
3.8114850537552374,-41.03778076171875,0.2374725341796875
-10.034022305315654,70.45217895507812,-47.25712585449219
3.8314433890996478,-52.423980712890625,-44.40742492675781
6.492737885436876,51.000732421875,-87.15257263183594
13.098406346843113,-54.796112060546875,-54.38130187988281
-6.356336642933682,18.73980712890625,-114.22444152832031
6.356336642933682,-27.279434204101562,-114.22444152832031
0.4040802894020108,16.842132568359375,-182.6166534423828
9.174131451508575,-21.111907958984375,-194.96522521972656
6.322751983052982,29.17718505859375,-254.8083953857422
8.673616191497395,-10.674560546875,-275.70603942871094
0,0.0,-0.0
0.0,-4.269813537597656,-114.22444152832031
9.196184125622812,-11.624717712402344,51.77064514160156
-1.0929346324885714,-2.1351547241210938,56.04527282714844
-0.22948881982546343,-14.946052551269531,56.04527282714844
-3.2982507157110788,12.573661804199219,45.596160888671875
-1.2230045285128903,-21.114280700683594,45.12120056152344
-4.04395003554506,41.51683807373047,-0.4749603271484375
4.04395003554506,-41.51683807373047,0.4749603271484375
-9.553542301892675,67.61315155029297,-47.970947265625
3.0137639098191986,-52.429832458496094,-43.221343994140625
7.347601207472927,46.736106872558594,-84.54287719726562
13.14488326344495,-57.17461395263672,-56.520233154296875
-6.3698252239100945,15.420555114746094,-116.84014892578125
6.3698252239100945,-30.603843688964844,-112.090576171875
-5.2901725350301865,13.048149108886719,-190.93389892578125
10.281419157180064,-28.23145294189453,-195.68350219726562
9.637399624046557,24.910118103027344,-266.4525451660156
7.654945478620234,-17.318443298339844,-275.0018310546875
0,0.0,-0.0
0.0,-7.591644287109375,-114.46536254882812
8.301866017674694,-9.479598999023438,49.63230895996094
0.7947199046930002,-1.52587890625e-05,53.43190002441406
-0.4402905151009304,-12.797439575195312,53.9068603515625
-2.846799537794779,15.641311645507812,44.40785217285156
-2.10853641337685,-18.48516845703125,44.8828125
-2.9018918981511805,39.81422424316406,0.2374725341796875
2.9018918981511805,-39.81422424316406,-0.2374725341796875
-10.171900568041446,68.72694396972656,-48.20745849609375
5.4538698489325474,-47.87187194824219,-48.20745849609375
6.063656812067066,45.02796936035156,-87.15335083007812
12.454843216668973,-54.50758361816406,-61.031097412109375
-6.131189060684419,16.115249633789062,-114.70046997070312
6.131189060684419,-31.756591796875,-113.275634765625
-10.027042469046785,13.271408081054688,-197.341796875
9.13205148131058,-32.23057556152344,-194.01718139648438
14.03327784878717,25.594833374023438,-279.0332946777344
8.487423779279933,-18.48516845703125,-273.80877685546875
0,0.0,-0.0
0.0,-7.820671081542969,-113.98805236816406
8.958334949738344,-10.673019409179688,50.547874450683594
1.5883057732252381,-0.2371673583984375,55.294151306152344
-0.14650364360768098,-13.9935302734375,55.294151306152344
-3.3128281050362176,15.890975952148438,43.90308380126953
-1.933697849124719,-21.10888671875,42.00457000732422
-4.0311112520662995,40.55754089355469,0.23731231689453125
4.0311112520662995,-40.55754089355469,-0.23731231689453125
-10.511601894095417,67.59590148925781,-48.64936065673828
3.292742659718753,-48.62159729003906,-43.90308380126953
6.298043479882655,44.35240173339844,-84.72107696533203
12.135593968478751,-55.736968994140625,-63.36280059814453
-5.907565817864037,14.942276000976562,-112.2494888305664
5.907565817864037,-32.49346923828125,-110.35099029541016
-11.621342870108922,11.147415161132812,-197.20789337158203
9.646457792036134,-42.9293212890625,-190.0884780883789
15.368426025444066,26.326828002929688,-279.31851959228516
8.277419931809366,-21.10888671875,-266.50357818603516
0,0.0,-0.0
0.0,-8.775596618652344,-111.30023956298828
8.89390726889218,-10.687232971191406,50.77678680419922
-0.4611923051152722,-2.1374740600585938,53.14952850341797
-0.4245124473209754,-13.537147521972656,53.62407684326172
-3.4182153834260256,14.487098693847656,44.607643127441406
-1.696981020676216,-20.18695831298828,44.133079528808594
-3.3937798597639213,40.13642120361328,-0.47455596923828125
3.3937798597639213,-40.13642120361328,0.47455596923828125
-10.496293846525887,67.2106704711914,-50.30223846435547
3.68289648616115,-48.211204528808594,-44.13311004638672
6.705874622642231,41.08637237548828,-83.9952621459961
11.705565575966673,-55.33600616455078,-68.80965423583984
-6.139203302087087,14.012092590332031,-116.26464080810547
6.139203302087087,-32.53662872314453,-109.62093353271484
-9.569728098169724,10.687202453613281,-197.41255950927734
8.276055729717362,-50.586143493652344,-186.02336883544922
13.13716542207853,24.461830139160156,-276.6622848510742
7.223415513315805,-23.511878967285156,-258.6294479370117
0,0.0,-0.0
0.0,-9.26226806640625,-112.94278717041016
8.18684634816277,-11.393974304199219,49.378173828125
0.7727845078265221,-2.3737564086914062,54.60087585449219
-0.29477679218565545,-15.191978454589844,55.075653076171875
-2.893083409687123,13.292991638183594,45.105072021484375
-0.5881118677430847,-21.36371612548828,43.205902099609375
-1.114268685736771,38.92943572998047,-0.0
1.114268685736771,-38.92943572998047,-0.0
-10.661344860148978,65.51537322998047,-53.17649841308594
7.695325169444974,-48.89917755126953,-52.22691345214844
7.005910495786864,38.45470428466797,-86.88661193847656
10.769709006033562,-60.29315948486328,-77.86558532714844
-6.492683842390192,13.292991638183594,-118.22276306152344
6.492683842390192,-32.75769805908203,-113.00007629394531
-6.913578057773066,8.545463562011719,-195.6135711669922
2.4215360444489233,-55.07091522216797,-180.8950958251953
8.294819054014305,22.31322479248047,-268.7312469482422
6.117380558983642,-25.161705017089844,-249.26487731933594
0,0.0,-0.0
0.0,-9.732353210449219,-115.61141967773438
8.244327546917152,-10.424697875976562,49.403526306152344
-1.4885461809388971,-0.4738311767578125,54.62891387939453
-0.2001622726644201,-15.16314697265625,54.62891387939453
-2.823056225258005,13.741622924804688,46.078285217285156
-0.6519616130752434,-20.849365234375,42.278038024902344
-0.8480762398948775,38.38179016113281,-0.47504425048828125
0.8480762398948775,-38.38179016113281,0.47504425048828125
-11.40323615304445,63.49583435058594,-56.52906036376953
8.20863902338489,-46.91107177734375,-52.72876739501953
7.270170789846717,33.64332580566406,-84.08100128173828
10.64634842292512,-56.861907958984375,-77.4305191040039
-6.198114390800859,16.584732055664062,-117.33338165283203
6.198114390800859,-30.800201416015625,-111.63297271728516
-8.236456393941907,9.477005004882812,-196.1890640258789
1.911327019889483,-55.914215087890625,-177.18766021728516
8.718681375565222,22.270919799804688,-268.8692092895508
5.711416240150396,-26.535552978515625,-244.1674575805664
0,0.0,-0.0
0.0,-7.107734680175781,-114.4831771850586
9.413472535720947,-10.655868530273438,52.25450897216797
-1.388373850362826,-1.6575927734375,57.954994201660156
0.07725715186413495,-14.918228149414062,57.479957580566406
-4.050268929996616,14.918212890625,47.02904510498047
-0.8623469230793591,-20.601348876953125,46.07897186279297
-2.9344419805105444,39.54510498046875,-0.47504425048828125
2.9344419805105444,-39.54510498046875,0.47504425048828125
-10.669487546924898,61.330413818359375,-53.67963409423828
6.153694044298569,-46.1754150390625,-48.92920684814453
7.497216865221681,28.1788330078125,-75.05646514892578
12.042073859723624,-51.38494873046875,-64.13053131103516
-6.167598596254973,15.865386962890625,-115.90998077392578
6.167598596254973,-30.54681396484375,-110.20951080322266
-8.061152995838166,10.655853271484375,-193.81671905517578
0.38004666329580994,-55.64729309082031,-172.9148941040039
9.393135537879743,22.495697021484375,-266.9729995727539
-9.53193936950717,-25.810882568359375,-245.12113189697266
0,0.0,-0.0
0.0,-7.3407135009765625,-113.05974578857422
8.914727110747368,-9.705680847167969,51.29780578613281
-0.7376956359188649,-0.23673248291015625,53.67268371582031
-0.29139115597147924,-13.019798278808594,55.57261657714844
-3.4397561564618315,16.333946228027344,45.123077392578125
-1.8406809689566004,-19.17462921142578,46.07301330566406
-3.395824725548114,40.47978973388672,-0.0
3.395824725548114,-40.47978973388672,-0.0
-10.966196402825448,63.205284118652344,-53.672698974609375
4.650881870258576,-46.161155700683594,-47.02301025390625
7.541574924365772,24.85601043701172,-64.12222290039062
11.999598305445303,-50.89563751220703,-68.87203979492188
-5.9719514837846335,18.227745056152344,-117.79495239257812
5.9719514837846335,-30.537376403808594,-110.67022705078125
-8.294117742059248,13.019828796386719,-196.64154052734375
2.1118301796135865,-51.36908721923828,-177.642333984375
11.296502134014544,25.32946014404297,-273.5882263183594
-8.890891504173453,-23.435646057128906,-250.78921508789062
0,0.0,-0.0
0.0,-6.154815673828125,-114.23258972167969
8.176816405877474,-10.652618408203125,49.636077880859375
-0.7276240805512406,-1.1836090087890625,53.91094970703125
-0.5347090610926908,-13.966766357421875,53.91094970703125
-3.060045603946395,14.440216064453125,45.3612060546875
-2.2550428756744654,-18.701263427734375,44.41123962402344
-3.270490650857121,40.953399658203125,1.187469482421875
3.270490650857121,-40.953399658203125,-1.187469482421875
-9.840788945639517,63.20556640625,-50.11106872558594
4.539746603738974,-46.16136169433594,-48.68608093261719
8.136988875921995,23.90924072265625,-57.23588562011719
12.40336332040257,-50.895843505859375,-69.58549499511719
-6.251599618896665,19.174713134765625,-119.93406677246094
6.251599618896665,-29.117172241210938,-112.80928039550781
-6.307394595123189,13.966766357421875,-196.40687561035156
4.738175156917824,-46.63481140136719,-185.00718688964844
12.735067528872618,28.170257568359375,-278.10450744628906
-9.747625733152402,-19.648162841796875,-262.9049835205078
0,0.0,-0.0
0.0,-4.971229553222656,-116.37167358398438
8.15679073285021,-8.531547546386719,50.59373474121094
0.39730413248596275,0.9479446411132812,53.444091796875
-0.6835778153088672,-12.323341369628906,53.444091796875
-2.6328634947748686,16.11516571044922,44.41796875
-1.644118664656641,-18.485008239746094,42.517730712890625
-1.1160582832874772,39.81389617919922,1.6627044677734375
1.1160582832874772,-39.81389617919922,-1.6627044677734375
-9.931768697629947,67.30443572998047,-49.64361572265625
5.4728138476700305,-45.50159454345703,-50.593719482421875
8.23830835422981,26.54259490966797,-54.8692626953125
12.812063136197814,-49.767372131347656,-67.69583129882812
-6.445424472538358,21.80284881591797,-121.85250854492188
6.445424472538358,-27.016578674316406,-115.6767578125
-6.275591044842809,19.43297576904297,-199.76211547851562
4.775641902285592,-36.97003936767578,-190.73599243164062
12.954722901355215,32.230308532714844,-283.3724060058594
-9.413660695440434,-16.115135192871094,-271.0208740234375
0,0.0,-0.0
0.0,-2.6068649291992188,-118.76463317871094
8.323380108099641,-8.762275695800781,51.277130126953125
0.4122663060120568,0.23682403564453125,55.55023193359375
-0.5551193792448212,-12.551383972167969,55.55023193359375
-3.1494602962785168,16.814125061035156,46.05445861816406
-1.8944882837245207,-17.761390686035156,44.630096435546875
-2.3249219930155425,40.969642639160156,2.3739471435546875
2.3249219930155425,-40.969642639160156,-2.3739471435546875
-9.666539467219113,70.3351821899414,-46.52925109863281
5.7613765243204105,-47.600563049316406,-52.70149230957031
7.905097974164648,27.707801818847656,-55.07545471191406
13.088101941924489,-48.547828674316406,-67.41993713378906
-6.522524819614683,22.024147033691406,-122.49537658691406
6.522524819614683,-27.23413848876953,-117.27268981933594
-4.084005092428546,22.024147033691406,-197.98670959472656
5.205298323499692,-30.075965881347656,-194.1884307861328
10.459763075554282,34.812355041503906,-278.22593688964844
9.030936264973633,-15.393196105957031,-275.8519744873047
0,0.0,-0.0
0.0,-2.6049957275390625,-119.884033203125
7.733129788195344,-8.305458068847656,48.90116882324219
0.7427962540038204,1.1864852905273438,53.64884948730469
-0.5289666454426007,-11.627647399902344,54.12361145019531
-2.7365607737973323,16.37360382080078,44.15348815917969
-1.5202049886293767,-18.746620178222656,41.30487060546875
-3.7638850524324923,41.527320861816406,2.37384033203125
3.7638850524324923,-41.527320861816406,-2.37384033203125
-10.60631754955286,71.90155792236328,-46.52732849121094
5.265154689405148,-48.17168426513672,-51.27500915527344
8.16118855143141,35.357521057128906,-59.82084655761719
12.686271687161755,-48.646278381347656,-66.94239807128906
-6.046116922731677,26.340187072753906,-116.79307556152344
6.046116922731677,-23.967201232910156,-115.84355163574219
-7.12999695787215,24.44178009033203,-194.65513610839844
9.552804383897566,-21.594200134277344,-198.4532928466797
9.654065773014603,37.25592803955078,-270.1433563232422
8.302936821837141,-11.153053283691406,-279.6387481689453
0,0.0,-0.0
0.0,1.186492919921875,-116.31831359863281
8.600756087830597,-9.019172668457031,51.29999542236328
0.2706660079188594,-0.47470855712890625,54.149986267089844
-0.4870160371100236,-13.291404724121094,54.149986267089844
-2.88486426800585,15.190162658691406,45.12499237060547
-1.5793216295139523,-19.937095642089844,43.699989318847656
-4.023428372689897,42.247657775878906,1.8999862670898438
4.023428372689897,-42.247657775878906,-1.8999862670898438
-11.472938459435083,72.62796783447266,-49.87499237060547
3.979068474129651,-51.266822814941406,-48.449974060058594
9.010093947926793,42.247657775878906,-66.02498626708984
13.137632118086199,-51.266822814941406,-64.12496185302734
-6.329506877149626,24.68402862548828,-117.7999496459961
6.329506877149626,-24.209327697753906,-116.84996795654297
-0.6496476137819962,25.15869903564453,-187.62499237060547
7.112795230523112,-19.46240997314453,-195.22493743896484
5.577495304169127,38.92481231689453,-253.1749496459961
-9.605724198984872,-8.544471740722656,-278.34996795654297
0,0.0,-0.0
0.0,0.2373504638671875,-117.32495880126953
9.573776644216235,-10.422256469726562,52.68730163574219
-1.2865315890717153,-0.9474639892578125,56.959259033203125
-0.13401849972677748,-13.738418579101562,56.484588623046875
-3.7797191606150804,15.633392333984375,47.466033935546875
-1.211678281224447,-19.423294067382812,45.56739807128906
-4.473115388084128,41.68902587890625,0.4746551513671875
4.473115388084128,-41.68902587890625,-0.4746551513671875
-11.246350065542789,68.69216918945312,-50.788665771484375
4.775220005498072,-54.00624084472656,-46.5167236328125
8.552573636369598,45.005218505859375,-74.52169799804688
12.005602450351782,-56.37493896484375,-66.45248413085938
-5.8810502310338,23.68695068359375,-112.96917724609375
5.8810502310338,-25.108154296875,-112.96917724609375
-5.27452230034236,24.160675048828125,-175.14968872070312
9.073655206364645,-21.3182373046875,-192.71212768554688
8.076919751977647,39.32037353515625,-235.43157958984375
9.558353521237521,-5.6848602294921875,-273.8790588378906
0,0.0,-0.0
0.0,-0.710601806640625,-112.96917724609375
10.485197495566272,-8.765022277832031,54.09672546386719
-1.9680569661006841,-0.23690032958984375,59.79112243652344
0.6482222067790799,-13.502861022949219,59.31658935546875
-3.9970056744522395,14.924217224121094,48.87687683105469
-0.0849470614713777,-19.188270568847656,48.40234375
-5.883361681246544,42.403709411621094,-0.0
5.883361681246544,-42.403709411621094,-0.0
-11.124832494022495,66.0929183959961,-49.35137939453125
5.292729762829792,-53.300758361816406,-46.029693603515625
5.970999398926339,48.562889099121094,-84.94134521484375
10.844501844657383,-57.091026306152344,-66.4345703125
-4.930252000525685,25.34746551513672,-106.29531860351562
4.930252000525685,-24.39990997314453,-105.34625244140625
-4.108285329770679,25.34746551513672,-166.08645629882812
11.435101607690793,-20.60962677001953,-186.4913330078125
5.336941332674817,40.03478240966797,-225.40304565429688
10.653498087442006,-3.5533828735351562,-268.1109619140625
0,0.0,-0.0
0.0,0.47377777099609375,-105.82078552246094
9.671354185127942,-8.548828125,52.90776062011719
0.9540367406197221,0.474945068359375,55.75482177734375
-0.02695774388849781,-13.298171997070312,55.280303955078125
-3.0819172784738327,16.147796630859375,45.790130615234375
-1.4587051232820993,-19.472335815429688,42.46856689453125
-4.55241478742014,41.3193359375,-0.2372589111328125
4.55241478742014,-41.3193359375,0.2372589111328125
-11.129161399093752,65.541015625,-51.95872497558594
3.677300614103273,-52.7177734375,-43.41758728027344
6.290403578975246,51.767913818359375,-91.81752014160156
12.4090355524234,-57.46711730957031,-58.60188293457031
-5.481516945221741,25.646484375,-111.27238464355469
5.481516945221741,-24.696609497070312,-111.27238464355469
-7.89990204400385,25.171539306640625,-166.7899627685547
9.775706421354972,-20.897125244140625,-191.4644317626953
9.127555886770992,38.4697265625,-225.6291046142578
9.69703881866938,-3.3245391845703125,-272.13096618652344
0,0.0,-0.0
0.0,0.47493743896484375,-111.27238464355469
10.040389295993718,-8.302558898925781,53.39238739013672
1.446351279161896,0.7116470336914062,57.663780212402344
0.15446161328882102,-12.098030090332031,57.189186096191406
-3.2538574424623605,16.84233856201172,47.22260284423828
-0.3856900293893125,-18.26563262939453,46.273399353027344
-5.1029454942120225,41.51280975341797,-0.23729705810546875
5.1029454942120225,-41.51280975341797,0.23729705810546875
-11.395706776601967,69.5042953491211,-49.59557342529297
1.8636426269976014,-50.052574157714844,-40.578208923339844
6.227431517752283,54.79692840576172,-87.0888900756836
12.59480519397844,-52.89917755126953,-54.816184997558594
-5.437153091111114,24.433250427246094,-108.44585418701172
5.437153091111114,-23.958824157714844,-108.44585418701172
-5.035178647322765,22.535545349121094,-168.24529266357422
10.614608500645295,-19.688926696777344,-189.12767791748047
5.740855394014012,35.34520721435547,-229.46858978271484
10.462762314516594,-4.032661437988281,-271.23326873779297
0,0.0,-0.0
0.0,0.237213134765625,-108.44585418701172
9.437110049233187,-7.1072845458984375,52.248626708984375
1.0721164683341617,1.8952789306640625,56.04852294921875
-0.05405100834873933,-10.8978271484375,56.04852294921875
-3.291075990696127,18.005096435546875,45.59880065917969
-0.6428506845948718,-18.005111694335938,45.59880065917969
-4.8930426877964885,41.696014404296875,-0.0
4.8930426877964885,-41.696014404296875,-0.0
-11.54029800709518,70.12509155273438,-50.348663330078125
1.7045486097750369,-52.120025634765625,-40.848907470703125
7.02043123652285,54.48907470703125,-85.49774169921875
12.97178398974085,-53.06767272949219,-54.1485595703125
-5.788876466614291,21.795654296875,-109.72207641601562
5.788876466614291,-25.586196899414062,-111.1470947265625
0.027295218085359174,20.374176025390625,-176.2203369140625
10.967597695609426,-20.37420654296875,-193.79489135742188
4.07163301075145,30.798187255859375,-243.66854858398438
10.328506634873182,-5.6858367919921875,-276.9176940917969
0,0.0,-0.0
0.0,-1.8952713012695312,-110.43458557128906
8.151884981431946,-6.8663787841796875,49.589393615722656
-0.5694176133067197,2.130950927734375,53.385704040527344
-0.4167632155382974,-11.601837158203125,52.911170959472656
-3.4629902119060523,17.757949829101562,42.945838928222656
-1.6091304538507285,-18.70501708984375,43.420372009277344
-4.137675757586065,41.43516540527344,0.23726654052734375
4.137675757586065,-41.43516540527344,-0.23726654052734375
-11.59976447513296,69.84788513183594,-51.962120056152344
5.3375051048238475,-55.16796875,-47.216697692871094
7.527613763541964,52.32670593261719,-86.60347747802734
12.783673834733674,-55.16796875,-54.809349060058594
-6.1652479591863285,19.652114868164062,-113.65227508544922
6.1652479591863285,-27.702377319335938,-114.12682342529297
5.5669173793435265,17.757949829101562,-187.68047332763672
9.742186219534764,-20.59918212890625,-195.74761199951172
5.362999045239168,25.808212280273438,-260.75951385498047
10.700544130679042,-8.760574340820312,-281.16475677490234
0,0.0,-0.0
0.0,-4.0251312255859375,-113.8895492553711
9.174463121450549,-9.485740661621094,51.72181701660156
1.087762041344633,2.288818359375e-05,55.517913818359375
-0.19194409407889212,-13.280067443847656,55.517913818359375
-2.804191056445216,14.702964782714844,45.07865905761719
-0.24718193156234344,-18.97150421142578,43.655120849609375
-4.221574284172886,41.26305389404297,-0.94903564453125
4.221574284172886,-41.26305389404297,0.94903564453125
-10.728201857532172,68.2975082397461,-50.77278137207031
5.862475296414467,-56.440284729003906,-46.50218200683594
7.256071436940651,48.851707458496094,-85.88667297363281
12.493098107718454,-57.38884735107422,-55.04341125488281
-5.93585051947456,16.125816345214844,-112.45936584472656
5.93585051947456,-32.25157928466797,-112.93388366699219
9.083046683398209,10.908653259277344,-192.17738342285156
10.399368563198848,-26.085838317871094,-195.4989776611328
10.524838818802277,19.92009735107422,-276.6405487060547
10.396359018844146,-13.280067443847656,-279.96214294433594
0,0.0,-0.0
0.0,-8.062881469726562,-112.69662475585938
8.34350381649444,-8.533279418945312,50.100555419921875
0.5723957972716422,0.47406005859375,53.89964294433594
-0.40884146364545604,-12.7999267578125,53.89964294433594
-2.9693188279396296,16.118453979492188,44.40191650390625
-1.927595263711091,-18.014724731445312,43.927032470703125
-4.118676538917394,41.71830749511719,-0.2374420166015625
4.118676538917394,-41.71830749511719,0.2374420166015625
-11.221450079499107,70.16261291503906,-51.52525329589844
-0.21888901421349227,-50.72569274902344,-41.07774353027344
6.938333277594053,47.40718078613281,-87.14176940917969
13.870866442754162,-53.09605407714844,-56.74897766113281
-6.319769004672693,15.170303344726562,-115.16007995605469
6.319769004672693,-31.7628173828125,-114.21028137207031
10.063728401615222,10.429580688476562,-198.26527404785156
10.018415106098134,-34.1331787109375,-197.3155059814453
11.419651430602839,18.488815307617188,-286.59422302246094
9.410605739526618,-15.1702880859375,-278.9960479736328
0,0.0,-0.0
0.0,-8.296257019042969,-114.6851806640625
8.169264920857465,-8.76177978515625,49.37842559814453
-0.47479406473948615,-0.23681640625,53.65155792236328
-0.3736547274227848,-13.497879028320312,53.17676544189453
-3.3436079488073105,15.392318725585938,43.68091583251953
-1.0660439950065275,-19.18121337890625,41.78174591064453
-3.802426593597047,40.96726989746094,-0.47480010986328125
3.802426593597047,-40.96726989746094,0.47480010986328125
-11.590160900530488,69.85749816894531,-52.70197296142578
5.07417261734307,-46.65057373046875,-47.479225158691406
6.616875249903289,45.22975158691406,-87.36182403564453
12.445882300623012,-53.2811279296875,-61.722999572753906
-6.366988374965293,13.024276733398438,-116.32416534423828
6.366988374965293,-32.442291259765625,-111.10144805908203
11.454881690493135,7.8145599365234375,-202.26160430908203
9.861322929084098,-43.3353271484375,-192.76575469970703
9.616605824635464,18.707595825195312,-286.2998733520508
9.805926923974452,-19.18121337890625,-273.48050689697266
0,0.0,-0.0
0.0,-9.709007263183594,-113.71280670166016
9.063745135884185,-9.728286743164062,52.01862335205078
-1.6296437433504767,0.711822509765625,56.29413604736328
-0.2889507261715214,-13.050125122070312,56.29413604736328
-3.300138977477299,15.422882080078125,46.31793975830078
-1.841783447381745,-18.744735717773438,46.31793975830078
-3.5257050846862157,41.048583984375,-0.23752593994140625
3.5257050846862157,-41.048583984375,0.23752593994140625
-10.565710919246083,69.52154541015625,-50.11840057373047
4.908237652256148,-46.743194580078125,-47.74309539794922
7.0965505733896075,43.895843505859375,-84.32244110107422
