87.89295833430248,419.4784851074219,-231.82843017578125
10.736544154421303,157.12423706054688,-781.8810424804688
50.355350208780344,353.1690979003906,-741.5631713867188
-50.355350208780344,87.93191528320312,-836.5985717773438
16.714446002343358,560.7460632324219,-1202.3402709960938
72.81723297548953,142.70913696289062,-1432.7289428710938
-59.3912208520435,410.8294372558594,-1735.1139526367188
63.32373728973182,-157.12423706054688,-1645.8383178710938
0,0.0,-0.0
0.0,220.55050659179688,-789.0808715820312
40.30744959601704,25.929183959960938,315.14471435546875
0.37073545684785003,48.97740173339844,381.33953857421875
2.676745361280913,-43.21540832519531,346.80303955078125
-19.020109143986364,100.83586120605469,358.31524658203125
-8.957286736341267,-115.24104309082031,297.87652587890625
45.783867997231866,187.2666473388672,73.38983154296875
-45.783867997231866,-187.2666473388672,-73.38983154296875
3.081005821673619,319.7937469482422,-188.51116943359375
-105.3749426608424,-115.24104309082031,-548.2654418945312
95.96492131047724,440.7967987060547,-234.55963134765625
8.366028066493183,195.9097137451172,-772.7520141601562
51.218531530551246,374.5331268310547,-729.5816040039062
-51.218531530551246,123.88401794433594,-824.5564575195312
39.351017529468166,590.6100311279297,-1215.9692993164062
87.3586119521587,178.62351989746094,-1454.8462524414062
-47.37542928112528,446.5587615966797,-1736.8931274414062
58.135379953394235,-126.76512145996094,-1664.9426879882812
0,0.0,-0.0
0.0,249.2085723876953,-777.0690307617188
45.619283808739546,28.77105712890625,326.9395751953125
2.9495355346349275,48.91082763671875,381.6695556640625
1.6478023325652078,-40.27947998046875,347.103271484375
-17.96729717536308,106.45294189453125,367.2669677734375
-5.317681350061214,-115.08416748046875,292.373291015625
45.192898097543825,192.7659912109375,67.6923828125
-45.192898097543825,-192.7659912109375,-67.6923828125
7.496148646249436,342.37548828125,-203.0770263671875
-102.12487735017886,-109.32992553710938,-531.4569091796875
95.61796821233617,457.4595947265625,-249.1654052734375
9.839140072247805,210.0286865234375,-744.6156005859375
50.12378075476143,397.04046630859375,-715.8104248046875
-50.12378075476143,138.10107421875,-831.0316162109375
36.697897090893534,604.1920166015625,-1202.6190185546875
80.66828234356704,198.52032470703125,-1444.5833740234375
-59.07531864607242,454.5826416015625,-1744.1578369140625
61.28468490975247,-100.6986083984375,-1657.7418212890625
0,0.0,-0.0
0.0,267.5707702636719,-773.4210205078125
33.119300899822,28.792434692382812,306.7003173828125
5.668888210663189,51.82637023925781,364.2965087890625
1.2784207547083586,-40.30943298339844,344.1378173828125
-17.98946716035309,109.41127014160156,352.77734375
-4.90817489045488,-118.04905700683594,289.4212646484375
46.6450635116789,195.7886505126953,64.7957763671875
-46.6450635116789,-195.7886505126953,-64.7957763671875
1.4691073480386763,331.11305236816406,-214.546142578125
-103.4238949000956,-106.53205871582031,-534.2054443359375
98.84876441559622,454.92066955566406,-249.1038818359375
27.26031799303361,201.54701232910156,-718.5137939453125
51.74996107297844,411.73194885253906,-738.6724853515625
-51.74996107297844,146.84144592285156,-833.7064208984375
12.5238873715269,613.2790679931641,-1208.0821533203125
79.52101780353891,210.18482971191406,-1452.8663330078125
-63.58257858941193,463.55836486816406,-1755.2467041015625
65.08838840030978,-89.25663757324219,-1665.9725341796875
0,0.0,-0.0
0.0,279.2866973876953,-786.189453125
34.08957099853601,38.901641845703125,306.58221435546875
3.673401608540658,61.954498291015625,369.91375732421875
-2.258732539867289,-21.611968994140625,344.00543212890625
-17.946734278421886,119.58651733398438,349.76287841796875
-7.349189702152913,-108.06008911132812,292.18878173828125
46.936361324097106,194.50814819335938,61.89215087890625
-46.936361324097106,-194.50814819335938,-61.89215087890625
3.022949540635718,347.2331237792969,-208.70611572265625
-100.33140110859964,-113.82327270507812,-522.4849243164062
99.00545859914023,462.4972229003906,-231.73590087890625
24.32561608306795,208.91616821289062,-695.2073364257812
52.71645972436745,419.2732238769531,-723.9944458007812
-52.71645972436745,174.33700561523438,-830.5066528320312
25.070916192118037,629.6302185058594,-1201.8596801757812
78.10020916309948,229.08743286132812,-1446.5498657226562
-60.609169207044715,482.6685485839844,-1748.8137817382812
67.35870048200977,-59.07281494140625,-1659.5740356445312
0,0.0,-0.0
0.0,296.80511474609375,-777.2505493164062
32.72907945484738,43.18312072753906,306.71746826171875
6.399287336692071,74.85072326660156,358.55694580078125
-5.5807441275433405,-17.273239135742188,326.87725830078125
-19.392138994449287,123.79158020019531,344.15716552734375
-4.9571305141118165,-103.63941955566406,277.91766357421875
48.874778714391354,195.76332092285156,47.51971435546875
-48.874778714391354,-195.76332092285156,-47.51971435546875
-3.4891164731709328,348.34364318847656,-223.19805908203125
-105.87809711346986,-129.54920959472656,-528.4756469726562
101.6146702646755,469.2563018798828,-240.47796630859375
23.783831885743467,215.9154815673828,-660.9546508789062
53.632381160010894,423.19435119628906,-741.5938110351562
-53.632381160010894,172.7323760986328,-833.7532348632812
7.062484621922117,633.3520050048828,-1193.7500610351562
78.5551053790186,233.18873596191406,-1455.8279418945312
-57.47116271162008,498.0449981689453,-1735.1853637695312
68.58306549664023,-54.69853210449219,-1674.7061157226562
0,0.0,-0.0
0.0,297.96336364746094,-787.6735229492188
37.71144104305011,63.43013000488281,303.69464111328125
4.472499832275018,86.49568176269531,358.38836669921875
3.1352568790932382,-5.7663421630859375,338.23797607421875
-19.41085042864556,132.6266632080078,346.87384033203125
-11.574699203958438,-100.91157531738281,289.30145263671875
43.85770684933326,201.82313537597656,44.61859130859375
-43.85770684933326,-201.82313537597656,-44.61859130859375
-10.880888475254567,354.6321563720703,-225.97174072265625
-101.46811554179564,-129.74342346191406,-508.07672119140625
99.77097393511872,475.7260284423828,-223.09320068359375
17.703122994684797,222.00550842285156,-617.4644165039062
50.67192908417723,418.06214904785156,-715.3374633789062
-50.67192908417723,161.45851135253906,-804.5747680664062
25.437108300960475,645.8339996337891,-1173.0381469726562
91.20725811779091,239.30458068847656,-1440.7500610351562
-66.82586494386162,510.32423400878906,-1725.7334594726562
64.97766660766476,-28.831863403320312,-1648.0108032226562
0,0.0,-0.0
0.0,289.7603302001953,-759.9561157226562
37.67328844830055,77.8514404296875,302.20538330078125
5.382925683313655,100.91845703125,354.01202392578125
-3.143145305909819,17.30029296875,325.23052978515625
-19.88684182155893,138.4024658203125,330.98687744140625
-14.80906824804013,-80.73477172851562,273.42388916015625
45.57559707531154,198.95355224609375,43.17218017578125
-45.57559707531154,-198.95355224609375,-43.17218017578125
-20.059937868027184,380.6068115234375,-227.37359619140625
-105.57690990104344,-135.51910400390625,-520.9446411132812
103.92052308145851,487.2919921875,-215.86102294921875
23.778978838090477,216.25384521484375,-584.2639770507812
51.6320139763465,423.85760498046875,-722.4151000976562
-51.6320139763465,170.11968994140625,-805.8811645507812
7.059377841623327,651.6449584960938,-1165.6497192382812
86.53718799947289,250.85455322265625,-1433.3174438476562
-77.44320134720535,519.0093383789062,-1735.5227661132812
61.92705693979005,-31.71722412109375,-1657.8125610351562
0,0.0,-0.0
0.0,296.9886474609375,-764.1481323242188
39.11771858396156,94.9735107421875,298.0096435546875
5.6303708398148995,115.11944580078125,346.9580078125
6.239648183034692,23.02392578125,338.320068359375
-19.848112565754867,155.4112548828125,335.4407958984375
-15.670418769437354,-83.46157836914062,289.3717041015625
43.78852590245155,204.33697509765625,30.2327880859375
-43.78852590245155,-204.33697509765625,-30.2327880859375
-29.329461277961162,400.0400390625,-246.181640625
-106.51011186961681,-143.89926147460938,-511.0791015625
105.02245465166729,495.0135498046875,-188.5953369140625
26.916689668422894,198.58099365234375,-554.268798828125
51.34527295475719,417.3079833984375,-724.148681640625
-51.34527295475719,164.045166015625,-793.252197265625
3.270158323443784,650.4246826171875,-1147.408447265625
86.64575091376004,238.872802734375,-1418.064697265625
-81.12809194547992,520.9154052734375,-1720.393310546875
64.90458959804823,-23.02386474609375,-1639.772216796875
0,0.0,-0.0
0.0,290.67657470703125,-758.700439453125
43.145810977014364,113.7333984375,300.728515625
5.423799198093263,131.00933837890625,346.7730712890625
-0.29481852478751236,53.26751708984375,332.3841552734375
-20.54179594050395,156.92327880859375,320.873046875
-24.18841614970111,-70.54348754882812,277.706298828125
43.080891249114195,205.871826171875,38.85009765625
-43.080891249114195,-205.871826171875,-38.85009765625
-43.80917639164017,418.94195556640625,-263.3172607421875
-100.12537546560831,-159.8026123046875,-502.1734619140625
108.60097710115997,496.68377685546875,-179.861572265625
20.576893881182517,202.99249267578125,-528.0736083984375
52.373428510759574,404.54534912109375,-715.1297607421875
-52.373428510759574,171.3199462890625,-807.2188720703125
12.052613081728788,652.1674194335938,-1123.7752685546875
77.08434442427475,228.90643310546875,-1411.5540771484375
-80.4624295043815,528.3563842773438,-1702.2098388671875
67.24238603471568,-27.35357666015625,-1641.7767333984375
0,0.0,-0.0
0.0,287.9326477050781,-761.17431640625
41.51494913139204,135.27024841308594,287.8648681640625
5.813420888859701,141.02647399902344,336.802001953125
7.039961859028337,63.31797790527344,328.166015625
-21.165934318718758,164.0511932373047,319.530029296875
-23.09043527991391,-66.19612121582031,282.107666015625
43.28391210190631,207.2225799560547,25.9078369140625
-43.28391210190631,-207.2225799560547,-25.9078369140625
-46.4206921788913,423.07945251464844,-282.1075439453125
-104.67178724206478,-166.92930603027344,-503.763427734375
109.12689798909116,489.27549743652344,-187.1121826171875
15.406556714831833,204.34446716308594,-495.12744140625
51.70842739532181,405.8108367919922,-719.662109375
-51.70842739532181,161.17308044433594,-806.021484375
26.845129655769547,650.4485931396484,-1111.158447265625
76.11455214482449,218.73484802246094,-1407.658935546875
-80.30832858591683,543.9592132568359,-1701.28125
70.04443414202383,-23.024765014648438,-1637.950927734375
0,0.0,-0.0
0.0,283.49195861816406,-762.841796875
45.653647076941574,143.91134643554688,290.86212158203125
4.940126758234284,152.54605102539062,336.93939208984375
2.4940391673991904,80.59036254882812,325.42010498046875
-21.106746721968722,169.81539916992188,313.90081787109375
-27.8351755357343,-57.56451416015625,273.58319091796875
41.29613573350785,210.11056518554688,23.03863525390625
-41.29613573350785,-210.11056518554688,-23.03863525390625
-60.01385149409934,451.8816833496094,-305.26129150390625
-104.68351807503852,-178.45004272460938,-501.08929443359375
110.26055712051884,489.2986145019531,-181.42889404296875
12.818664586601361,189.96298217773438,-457.89202880859375
48.89693633694198,428.8558044433594,-702.6769409179688
-48.89693633694198,161.18069458007812,-794.8312377929688
30.61647854413415,653.3574523925781,-1094.3329467773438
80.54333607166495,201.47586059570312,-1402.4743041992188
-78.2884442144321,555.4978332519531,-1678.9371948242188
67.48550562137163,-23.02581787109375,-1647.2592163085938
0,0.0,-0.0
0.0,295.01824951171875,-748.7540893554688
47.336570760339754,156.89224243164062,280.725341796875
3.325843069828519,159.77102661132812,329.6722412109375
-3.82781553335375,96.43838500976562,318.1552734375
-21.626952293927708,168.40725708007812,318.1552734375
-30.85893178953448,-47.49951171875,274.966796875
35.23509174912953,217.34622192382812,21.59423828125
-35.23509174912953,-217.34622192382812,-21.59423828125
-61.46541661750936,447.6467590332031,-306.6383056640625
-101.21798605778875,-188.55868530273438,-488.0299072265625
105.48418733062547,470.6767883300781,-159.79736328125
-1.6627554300700211,182.80105590820312,-416.0489501953125
45.704691961198435,424.6166687011719,-695.3348388671875
-45.704691961198435,139.61972045898438,-758.6778564453125
27.353723536852197,649.1597595214844,-1075.3936767578125
89.45846170708325,185.67984008789062,-1374.8338623046875
-74.9387018491762,562.7970886230469,-1639.7232666015625
57.04448795075014,-33.105712890625,-1639.7232666015625
0,0.0,-0.0
0.0,282.1181945800781,-727.00634765625
45.41547429614754,166.86875915527344,274.92437744140625
4.345298371133278,166.86875915527344,323.86370849609375
-1.6883263695807695,106.45079040527344,309.46978759765625
-20.944229389918206,172.62290954589844,295.07586669921875
-30.553563189967168,-40.27870178222656,269.16680908203125
38.243422698186826,215.77867126464844,21.59088134765625
-38.243422698186826,-215.77867126464844,-21.59088134765625
-70.41189852987178,428.68028259277344,-355.53045654296875
-101.50826734545886,-198.51637268066406,-490.83343505859375
103.41293820405376,463.20481872558594,-156.89398193359375
5.119577936337368,169.74583435058594,-401.59100341796875
47.68342618655272,399.90977478027344,-706.7423706054688
-47.68342618655272,126.59013366699219,-795.9850463867188
32.226682269852944,647.3359832763672,-1075.2277221679688
81.3370508684235,169.74583435058594,-1400.5307006835938
-64.62369824562353,584.0409393310547,-1630.8336791992188
66.5616180719035,-34.52461242675781,-1656.7426147460938
0,0.0,-0.0
0.0,263.2499542236328,-751.3637084960938
43.046386859170624,169.8647918701172,260.48992919921875
2.2606680309372944,172.7439422607422,318.05682373046875
1.6794786010220104,112.28355407714844,297.90850830078125
-51.066465892289116,-46.06504821777344,263.36834716796875
-33.16984887681602,-46.06504821777344,263.36834716796875
-30.47887017769054,227.4462127685547,21.58758544921875
30.47887017769054,-227.4462127685547,-21.58758544921875
-88.62746822358707,431.85984802246094,-358.35345458984375
-85.97841489911451,-192.89744567871094,-490.75726318359375
104.48711379308217,457.7714080810547,-153.99114990234375
9.035793852370904,155.46946716308594,-369.86688232421875
-44.43204374018338,394.43199157714844,-709.5111694335938
44.43204374018338,97.88822937011719,-764.1996459960938
31.60987701717856,644.9106903076172,-1063.5473022460938
92.65010008600784,152.59043884277344,-1385.9213256835938
-69.52941117658193,607.4828338623047,-1621.9454956054688
56.28777846100334,-43.18605041503906,-1665.1205444335938
0,0.0,-0.0
0.0,246.1601104736328,-736.8554077148438
51.182979295261106,175.78585815429688,269.18377685546875
1.7992720854083437,175.78585815429688,315.24737548828125
6.303894415472147,115.26937866210938,303.73138427734375
-20.927076748482342,172.90414428710938,300.85247802734375
-30.166713791297408,-34.58087158203125,269.18377685546875
27.224112966564753,221.89364624023438,18.71331787109375
-27.224112966564753,-221.89364624023438,-18.71331787109375
-77.18743129948518,417.8516540527344,-367.06878662109375
-98.06020260393072,-195.95803833007812,-473.59075927734375
94.2847992700076,438.0237731933594,-148.26702880859375
-2.006419706102143,158.49539184570312,-329.64227294921875
42.95595074426906,354.4534606933594,-672.2399291992188
-42.95595074426906,80.68856811523438,-749.9718627929688
31.376220141715027,642.6270446777344,-1052.2638549804688
101.65056209036943,141.20504760742188,-1380.4664916992188
-71.38263154196147,625.3366394042969,-1599.2684936523438
49.036024238860364,-43.22607421875,-1656.8478393554688
0,0.0,-0.0
0.0,217.57101440429688,-711.1058959960938
48.6427837283304,181.6432342529297,260.4022216796875
2.140536586762627,181.6432342529297,309.3175048828125
11.074224149117367,118.21220397949219,300.685302734375
-20.82025972760257,184.52647399902344,289.1759033203125
-28.81434023521513,-31.715469360351562,266.156982421875
27.408520255438333,224.89158630371094,18.702880859375
-27.408520255438333,-224.89158630371094,-18.702880859375
-79.89137675966282,403.65159606933594,-387.0064697265625
-96.61479414488761,-193.17613220214844,-470.4503173828125
96.48824169241723,415.1844940185547,-168.3262939453125
-14.100447767028543,155.6941375732422,-323.7044677734375
42.652808628639406,354.6367645263672,-683.3758544921875
-42.652808628639406,69.19743347167969,-761.0645751953125
23.36881715987753,634.3095550537109,-1063.1888427734375
91.06233113055566,135.51158142089844,-1365.3126220703125
-75.21473575052651,660.2586517333984,-1618.5213623046875
49.45916710269424,-40.36515808105469,-1664.5594482421875
0,0.0,-0.0
0.0,211.91709899902344,-722.22021484375
52.332626037977015,194.53103637695312,264.800537109375
2.00758709050773,191.64907836914062,310.8529052734375
3.8148322165402355,139.77413940429688,302.218017578125
-20.445496035935136,188.76712036132812,282.0701904296875
-33.67943419945158,-21.614532470703125,270.55712890625
21.380857511521995,237.76016235351562,17.26953125
-21.380857511521995,-237.76016235351562,-17.26953125
-83.58247344245201,396.2669372558594,-405.835693359375
-94.79408325542477,-174.35745239257812,-466.279541015625
103.44095574343557,413.5585632324219,-218.7484130859375
-15.218319223604992,165.71163940429688,-293.583251953125
43.32028944589413,347.2738342285156,-705.175537109375
-43.32028944589413,56.197845458984375,-759.862548828125
26.063129052551524,635.4680480957031,-1087.985107421875
89.34552374911195,136.89224243164062,-1361.420654296875
-60.27491869412478,704.6345520019531,-1611.829833984375
51.64581782293401,-33.142333984375,-1663.638671875
0,0.0,-0.0
0.0,201.73583984375,-732.51904296875
49.07124349003252,202.9060821533203,249.15533447265625
1.7339255504374034,202.9060821533203,301.00274658203125
7.90060141229292,142.46595764160156,292.36138916015625
-21.675116362532005,211.5403594970703,295.24188232421875
-31.02193397383832,-12.951461791992188,257.79656982421875
23.85004540314274,234.56520080566406,24.48345947265625
-23.85004540314274,-234.56520080566406,-24.48345947265625
-86.4507243681257,387.1045684814453,-413.33843994140625
-96.3005596234134,-168.36891174316406,-476.70733642578125
107.27729344300204,404.3731231689453,-246.27471923828125
1.4859835509524864,162.6126251220703,-309.64385986328125
44.048061884995306,335.2986602783203,-712.9009399414062
-44.048061884995306,47.48866271972656,-764.7481079101562
24.431130104196978,611.5963897705078,-1104.6362915039062
91.34840527714998,136.70973205566406,-1372.5142211914062
-57.214623631390175,729.5984649658203,-1614.4683227539062
50.42328522786498,-33.09822082519531,-1680.7178344726562
0,0.0,-0.0
0.0,191.39366149902344,-738.8245239257812
48.804722847603536,197.5372314453125,247.49267578125
1.2688048765762865,194.65350341796875,299.29345703125
-5.450368967593366,142.74591064453125,290.6600341796875
-21.18806574867206,191.769775390625,284.904296875
-34.75347155288546,-15.860687255859375,273.39306640625
15.36183930822827,240.79364013671875,20.144775390625
-15.36183930822827,-240.79364013671875,-20.144775390625
-83.95104150901466,361.91131591796875,-408.650634765625
-93.34908688219602,-157.16473388671875,-463.3291015625
110.59113714061125,387.8651123046875,-305.049072265625
4.266105289904406,168.69970703125,-296.41552734375
42.2892731502182,304.23626708984375,-707.9443359375
-42.2892731502182,12.97686767578125,-753.9892578125
51.87053942940588,595.4955444335938,-1130.98388671875
94.25778662173248,122.55963134765625,-1358.331787109375
-64.45854680299276,774.2883911132812,-1646.11376953125
40.565294043505176,-38.93072509765625,-1689.28125
0,0.0,-0.0
0.0,158.6065673828125,-730.966796875
45.832167256640524,190.2921905517578,246.22119140625
2.8895931927010388,190.2921905517578,295.177490234375
-8.311249009112931,129.74464416503906,289.4178466796875
-21.125611823216094,196.05860900878906,286.5382080078125
-34.387386777682444,-25.948867797851562,275.01904296875
20.886771449121703,236.4235382080078,18.7186279296875
-20.886771449121703,-236.4235382080078,-18.7186279296875
-92.0292638079927,337.3361358642578,-447.8055419921875
-92.69236397292526,-167.2263946533203,-459.3248291015625
111.67700595711786,357.5186309814453,-321.0953369140625
-3.744481333736676,170.1096954345703,-309.576171875
41.985584445242054,288.3214874267578,-718.5050048828125
-41.985584445242054,-11.532821655273438,-764.5814208984375
58.50314788265986,565.1100616455078,-1170.6302490234375
90.48070906962703,100.91255187988281,-1360.6956787109375
-40.08878476569285,772.7014923095703,-1628.5155029296875
41.69495357816254,-57.66426086425781,-1697.6297607421875
0,0.0,-0.0
0.0,138.3943328857422,-741.543212890625
46.95625652629546,194.4854278564453,249.16424560546875
2.878318818420599,194.4854278564453,298.13299560546875
-3.8224709376184984,142.6226348876953,295.25238037109375
-21.408023696934627,191.60414123535156,289.49139404296875
-37.34635068506818,-27.372085571289062,280.84979248046875
7.151549726372329,252.1107940673828,15.84283447265625
-7.151549726372329,-252.1107940673828,-15.84283447265625
-95.7073826264989,318.37989807128906,-459.44122314453125
-88.20521436904886,-159.91026306152344,-450.79986572265625
117.07845679276245,341.4300079345703,-381.66754150390625
-17.294791197262896,200.24794006347656,-324.05731201171875
45.21803049314991,263.63575744628906,-715.8067016601562
-45.21803049314991,-7.2031707763671875,-787.8196411132812
65.6403197554151,557.5249176025391,-1182.4497680664062
77.457919139141,93.64112854003906,-1358.1609497070312
74.15628577715833,825.4826812744141,-1700.9412231445312
46.38249507815665,-50.42216491699219,-1703.8220825195312
0,0.0,-0.0
0.0,128.21629333496094,-751.8131713867188
46.14676884169548,185.724365234375,256.25469970703125
3.3630295133851966,185.724365234375,305.20220947265625
2.195089445109213,133.89434814453125,299.44366455078125
-21.549421657103572,185.724365234375,296.56439208984375
-35.54194013006617,-35.993133544921875,290.80596923828125
18.275805204671293,246.19281005859375,11.51702880859375
-18.275805204671293,-246.19281005859375,-11.51702880859375
-88.87194981153581,315.299560546875,-452.04473876953125
-89.06763091713219,-174.20660400390625,-446.28643798828125
117.07968955241245,352.73236083984375,-394.45953369140625
-1.3310431705413848,214.518798828125,-365.66680908203125
44.62042333553342,257.7105712890625,-739.9714965820312
-44.62042333553342,-33.113677978515625,-786.0398559570312
47.04532414198348,525.499267578125,-1183.3784790039062
75.61631428000264,64.78753662109375,-1356.1343383789062
-77.65115179520744,801.92626953125,-1698.7671508789062
52.963732855379064,-61.90814208984375,-1695.8877563476562
0,0.0,-0.0
0.0,112.29844665527344,-763.0056762695312
47.196410633339916,191.4554901123047,256.22723388671875
2.594144378700726,191.4554901123047,308.04840087890625
-4.219695599649075,139.63291931152344,305.16949462890625
-21.655557438250824,179.93931579589844,299.41156005859375
-35.90722587695717,-24.471755981445312,279.25885009765625
16.907889675893276,249.0360565185547,8.63690185546875
-16.907889675893276,-249.0360565185547,-8.63690185546875
-44.75987994178364,323.8907928466797,-328.20123291015625
-86.91067019283129,-171.30226135253906,-437.60162353515625
102.39210425197581,384.3505096435547,-443.35943603515625
13.550615901941496,217.3667449951172,-440.48052978515625
46.65893321492478,243.27793884277344,-745.6502075195312
-46.65893321492478,-30.229812622070312,-788.8345336914062
43.523499342663264,513.9066619873047,-1183.2515258789062
72.23717425842278,53.26206970214844,-1355.9893188476562
-69.87630415393055,793.1726531982422,-1675.5532836914062
55.53677220604597,-56.14109802246094,-1698.5850219726562
0,0.0,-0.0
0.0,106.52406311035156,-767.2423706054688
43.726336739832085,192.93844604492188,250.6173095703125
3.987376268565459,192.93844604492188,302.4691162109375
-0.5364528186709396,143.98391723632812,296.707763671875
-21.652603361816006,192.93844604492188,285.1851806640625
-35.064590097976314,-23.037445068359375,285.1851806640625
17.70854069213926,253.41165161132812,14.4033203125
-17.70854069213926,-253.41165161132812,-14.4033203125
-57.31358717953473,322.5239562988281,-360.082275390625
-77.62532012529394,-184.29937744140625,-420.576171875
101.44422713514034,351.3207092285156,-544.444580078125
5.985559500880742,195.81808471679688,-541.563720703125
46.637931146780545,250.53201293945312,-766.25537109375
-46.637931146780545,-40.315460205078125,-800.8232421875
31.568853991159173,506.8233337402344,-1201.23486328125
69.87806924463779,37.435821533203125,-1371.193359375
-71.39345053006784,794.7911071777344,-1693.827392578125
65.72539212596148,-63.3529052734375,-1693.827392578125
0,0.0,-0.0
0.0,105.1082763671875,-783.539306640625
48.50136549993834,191.51943969726562,259.1585693359375
2.7954952767667933,191.51943969726562,308.11083984375
3.6534165130142,139.67965698242188,305.231201171875
-21.349931564737098,185.75949096679688,290.83349609375
-31.18274859905673,-15.839935302734375,285.074462890625
15.948533737096033,249.11929321289062,8.638671875
-15.948533737096033,-249.11929321289062,-8.638671875
-56.43198865143694,318.2391662597656,-357.06298828125
-83.15184337048575,-171.35952758789062,-426.171875
91.52465594174527,318.2391662597656,-587.42626953125
7.903331328552582,168.47952270507812,-642.137451171875
45.85918307925834,246.23934936523438,-742.92138671875
-45.85918307925834,-33.119873046875,-786.114501953125
40.00010210908391,496.7986755371094,-1183.490966796875
71.00126210259695,35.999908447265625,-1350.504638671875
-84.01061296305211,802.0777282714844,-1696.04931640625
54.85854720998492,-67.6798095703125,-1696.04931640625
0,0.0,-0.0
0.0,106.55973815917969,-764.5179443359375
47.14650836100432,195.91705322265625,244.81195068359375
-2.943569639298273,198.79815673828125,311.05511474609375
6.041751615634661,149.81890869140625,299.53448486328125
-20.969745313522495,187.27362060546875,279.37347412109375
-35.90915412415266,-23.04901123046875,285.13385009765625
10.422403359929655,253.53961181640625,14.40069580078125
-10.422403359929655,-253.53961181640625,-14.40069580078125
-64.60058519343535,314.04345703125,-365.77764892578125
-77.07591505609271,-187.2735595703125,-414.74005126953125
54.62896372142289,308.28118896484375,-708.5139770507812
45.72153676432217,118.12646484375,-754.5964965820312
43.221956474658974,244.89630126953125,-720.0347290039062
-43.221956474658974,-40.3358154296875,-768.9971313476562
64.61775029242193,501.31707763671875,-1198.1377563476562
81.33445723176482,23.04913330078125,-1347.9048461914062
57.235885181158054,769.2623901367188,-1664.7200317382812
50.450565600795045,-74.90939331054688,-1684.8814086914062
0,0.0,-0.0
0.0,102.28024291992188,-744.5159301757812
45.65606552035569,191.44729614257812,243.26336669921875
1.9630643400163752,200.08395385742188,295.08270263671875
2.1844091159647387,148.26364135742188,292.20391845703125
-20.59653709756083,188.56838989257812,274.93084716796875
-34.229173040754574,-15.833953857421875,283.56732177734375
12.759267885325578,254.78317260742188,12.95489501953125
-12.759267885325578,-254.78317260742188,-12.95489501953125
-77.33605622545576,306.6034240722656,-407.35821533203125
-93.84084444688801,-165.53704833984375,-459.17755126953125
32.20043651607796,303.7245178222656,-778.7305297851562
16.016592900965193,44.623016357421875,-807.5191040039062
42.52913176188677,237.50979614257812,-721.1536254882812
-42.52913176188677,-53.259735107421875,-767.2153930664062
81.40304856539768,522.5213928222656,-1227.8325805664062
76.68880317561715,24.470672607421875,-1331.4712524414062
-43.34535488174013,778.7440490722656,-1676.9341430664062
45.88783061419303,-82.048828125,-1682.6917114257812
0,0.0,-0.0
0.0,92.12503051757812,-744.1845092773438
44.92475708702892,197.4771728515625,237.58544921875
-1.0411472722455795,200.36004638671875,300.941650390625
-6.386329008746081,148.46826171875,298.0618896484375
-51.29481914743128,-21.62158203125,289.42236328125
-34.85986442038699,-10.09002685546875,280.7828369140625
